Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1728891594.526434,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5100,49,1024.0,26541
1728891594.526966,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,50003,40,1024.0,47173
1728891594.527451,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1666,40,1024.0,29975
1728891594.527933,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4002,37,1024.0,27639
1728891594.528409,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,55600,38,1024.0,41576
1728891594.529250,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,444,43,1024.0,31197
1728891594.529743,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2557,37,1024.0,29084
1728891594.530218,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,711,54,1024.0,30930
1728891594.530698,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5850,37,1024.0,25791
1728891594.531173,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8180,43,1024.0,23461
1728891594.531650,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7200,42,1024.0,24441
1728891594.532237,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1065,42,1024.0,30576
1728891594.533687,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5432,57,1024.0,26209
1728891594.534174,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9102,44,1024.0,22539
1728891594.534717,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2119,45,1024.0,29522
1728891594.535242,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7019,55,1024.0,24622
1728891594.535746,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9998,40,1024.0,21643
1728891594.536237,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,32776,58,1024.0,64400
1728891594.542688,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,15742,52,1024.0,15899
1728891594.543918,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9080,50,1024.0,22561
1728891594.544801,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8093,55,1024.0,23548
1728891594.545314,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2144,55,1024.0,29497
1728891594.545799,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1199,38,1024.0,30442
1728891594.547211,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2800,42,1024.0,28841
1728891594.547839,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1277,42,1024.0,30364
1728891594.548356,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1600,51,1024.0,30041
1728891594.549206,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,407,49,1024.0,31234
1728891594.549699,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1875,38,1024.0,29766
1728891594.550206,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,20828,37,1024.0,10813
1728891594.550733,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,11111,45,1024.0,20530
1728891594.551396,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,62078,43,1024.0,35098
1728891594.552883,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1721,54,1024.0,29920
1728891594.553696,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1086,54,1024.0,30555
1728891594.554318,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,20000,45,1024.0,11641
1728891594.554840,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,783,51,1024.0,30858
1728891594.555364,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,57294,37,1024.0,39882
1728891594.555863,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,125,59,1024.0,31516
1728891594.562100,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,749,41,1024.0,30892
1728891594.562646,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,79,47,1024.0,31562
1728891594.563173,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1024,38,1024.0,30617
1728891594.563849,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5666,49,1024.0,25975
1728891594.564862,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1300,58,1024.0,30341
1728891594.565524,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1113,58,1024.0,30528
1728891594.566206,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,512,48,1024.0,31129
1728891594.566836,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6009,41,1024.0,25632
1728891594.567351,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1051,38,1024.0,30590
1728891594.568059,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1027,44,1024.0,30614
1728891594.570058,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,990,50,1024.0,30651
1728891594.570583,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4567,42,1024.0,27074
1728891594.571090,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3945,42,1024.0,27696
1728891594.571677,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1719,37,1024.0,29922
1728891594.572176,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,49152,43,1024.0,48024
1728891594.573435,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,14000,54,1024.0,17641
1728891594.573995,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1216,53,1024.0,30425
1728891594.574540,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9485,39,1024.0,22156
1728891594.575133,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,65000,49,1024.0,32176
1728891594.575655,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5802,44,1024.0,25839
1728891594.576141,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,54328,43,1024.0,42848
1728891594.581069,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1186,54,1024.0,30455
1728891594.581584,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,992,52,1024.0,30649
1728891594.583114,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,14441,59,1024.0,17200
1728891594.583620,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1163,45,1024.0,30478
1728891594.584195,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10002,54,1024.0,21639
1728891594.585116,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,48080,42,1024.0,49096
1728891594.585693,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8500,56,1024.0,23141
1728891594.586322,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1036,43,1024.0,30605
1728891594.586841,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,41511,38,1024.0,55665
1728891594.587331,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5987,54,1024.0,25654
1728891594.587880,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2967,46,1024.0,28674
1728891594.588370,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3517,58,1024.0,28124
1728891594.589145,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6669,54,1024.0,24972
1728891594.589623,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1060,49,1024.0,30581
1728891594.590097,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2366,52,1024.0,29275
1728891594.590576,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2968,47,1024.0,28673
1728891594.593487,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1044,48,1024.0,30597
1728891594.593970,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,20221,50,1024.0,11420
1728891594.594449,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9,46,1024.0,31632
1728891594.594923,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,25735,55,1024.0,5906
1728891594.595443,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8400,43,1024.0,23241
1728891594.595923,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1114,49,1024.0,30527
1728891594.596402,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9101,54,1024.0,22540
1728891594.615341,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,51493,57,1024.0,45683
1728891594.615864,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5825,57,1024.0,25816
1728891594.616345,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1455,37,1024.0,30186
1728891594.617117,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3580,50,1024.0,28061
1728891594.617601,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7201,56,1024.0,24440
1728891594.618111,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1700,59,1024.0,29941
1728891594.618617,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5877,44,1024.0,25764
1728891594.619146,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1071,54,1024.0,30570
1728891594.619626,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3527,55,1024.0,28114
1728891594.620101,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1947,51,1024.0,29694
1728891594.620855,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,888,39,1024.0,30753
1728891594.621332,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,32781,46,1024.0,64395
1728891594.621814,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3283,43,1024.0,28358
1728891594.622290,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,49158,58,1024.0,48018
1728891594.622772,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6689,45,1024.0,24952
1728891594.623250,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3077,49,1024.0,28564
1728891594.623730,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,714,39,1024.0,30927
1728891594.624204,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2288,47,1024.0,29353
1728891594.625017,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7627,40,1024.0,24014
1728891594.625501,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,27715,54,1024.0,3926
1728891594.625979,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,264,53,1024.0,31377
1728891594.626459,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1098,41,1024.0,30543
1728891594.626935,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2601,44,1024.0,29040
1728891594.627417,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9929,55,1024.0,21712
1728891594.627909,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,481,47,1024.0,31160
1728891594.628761,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,16080,42,1024.0,15561
1728891594.629257,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9111,57,1024.0,22530
1728891594.629737,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,55056,41,1024.0,42120
1728891594.641327,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1046,59,1024.0,30595
1728891594.642459,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,42,48,1024.0,31599
1728891594.642994,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6101,50,1024.0,25540
1728891594.643504,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8383,43,1024.0,23258
1728891594.644013,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5910,50,1024.0,25731
1728891594.644862,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,61900,54,1024.0,35276
1728891594.645498,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10215,54,1024.0,21426
1728891594.646129,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7676,52,1024.0,23965
1728891594.646651,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,84,49,1024.0,31557
1728891594.647260,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6543,52,1024.0,25098
1728891594.647766,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,119,58,1024.0,31522
1728891594.648538,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4,44,1024.0,31637
1728891594.649574,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,163,42,1024.0,31478
1728891594.650075,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4279,53,1024.0,27362
1728891594.650567,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1121,48,1024.0,30520
1728891594.651061,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1755,44,1024.0,29886
1728891594.651576,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6001,57,1024.0,25640
1728891594.652108,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,13456,56,1024.0,18185
1728891594.652920,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2126,55,1024.0,29515
1728891594.653511,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5901,49,1024.0,25740
1728891594.660279,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5998,56,1024.0,25643
1728891594.661158,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6005,50,1024.0,25636
1728891594.661705,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1783,59,1024.0,29858
1728891594.662184,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1641,39,1024.0,30000
1728891594.662703,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4045,42,1024.0,27596
1728891594.663205,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1417,38,1024.0,30224
1728891594.663700,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3801,53,1024.0,27840
1728891594.664181,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6839,59,1024.0,24802
1728891594.665014,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3005,47,1024.0,28636
1728891594.665508,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10180,46,1024.0,21461
1728891594.666012,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1130,54,1024.0,30511
1728891594.666568,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9503,55,1024.0,22138
1728891594.667124,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6059,37,1024.0,25582
1728891594.667675,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6004,51,1024.0,25637
1728891594.668382,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8022,55,1024.0,23619
1728891594.672501,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9103,37,1024.0,22538
1728891594.681495,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5959,44,1024.0,25682
1728891594.682214,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9575,58,1024.0,22066
1728891594.682908,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,301,41,1024.0,31340
1728891594.683517,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,500,46,1024.0,31141
1728891594.684023,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5811,43,1024.0,25830
1728891594.685953,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7070,57,1024.0,24571
1728891594.686637,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6789,45,1024.0,24852
1728891594.687159,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,27000,52,1024.0,4641
1728891594.687667,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2190,37,1024.0,29451
1728891594.688301,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6100,45,1024.0,25541
1728891594.689052,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2525,50,1024.0,29116
1728891594.689529,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3301,40,1024.0,28340
1728891594.690006,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8600,55,1024.0,23041
1728891594.690478,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,20222,50,1024.0,11419
1728891594.690955,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3260,55,1024.0,28381
1728891594.691427,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1062,45,1024.0,30579
1728891594.691905,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1688,51,1024.0,29953
1728891594.692375,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3690,51,1024.0,27951
1728891594.693138,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3211,52,1024.0,28430
1728891594.693641,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,52822,45,1024.0,44354
1728891594.694114,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,57797,44,1024.0,39379
1728891594.694585,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,49159,55,1024.0,48017
1728891594.695062,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5952,38,1024.0,25689
1728891594.695533,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,32784,55,1024.0,64392
1728891594.696012,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,15660,44,1024.0,15981
1728891594.696790,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,12345,54,1024.0,19296
1728891594.697264,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,458,53,1024.0,31183
1728891594.697741,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3325,56,1024.0,28316
1728891594.700939,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5988,45,1024.0,25653
1728891594.701488,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4446,39,1024.0,27195
1728891594.702034,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7103,38,1024.0,24538
1728891594.702600,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5120,39,1024.0,26521
1728891594.703355,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,999,58,1024.0,30642
1728891594.703847,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,687,59,1024.0,30954
1728891594.704320,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2222,48,1024.0,29419
1728891594.734981,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6,40,1024.0,31635
1728891594.736560,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,109,46,1024.0,31532
1728891594.737096,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2030,42,1024.0,29611
