Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665187794.543739,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,46528.0
1665187794.583917,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,2105.0
1665187794.624792,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,48197.0
1665187794.664315,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,47470.0
1665187794.716332,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,30611.0
1665187794.774061,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,5243.0
1665187794.786386,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,45941.0
1665187794.827155,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,44714.0
1665187794.869202,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,12612.0
1665187794.918824,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,42429.0
1665187794.949124,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,14401.0
1665187794.994582,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,39032.0
1665187795.035822,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,64144.0
1665187795.073661,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,47803.0
1665187795.114704,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,23587.0
1665187795.152203,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,20722.0
1665187795.193245,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,48548.0
1665187795.234282,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,51040.0
1665187795.278942,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,19990.0
1665187795.321924,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,45532.0
1665187795.362654,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,16250.0
1665187795.395576,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,391.0
1665187795.440589,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,43719.0
1665187795.476806,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,3323.0
1665187795.523192,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,51944.0
1665187795.559518,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,40286.0
1665187795.601119,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,51956.0
1665187795.642998,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,52313.0
1665187795.680440,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,46142.0
1665187795.721016,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,52459.0
1665187795.764979,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,15745.0
1665187795.825775,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,21330.0
1665187795.843441,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,22878.0
1665187795.883146,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,29903.0
1665187795.923558,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,19059.0
1665187795.964109,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,33131.0
1665187796.006169,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,17144.0
1665187796.048002,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,10778.0
1665187796.086937,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,46897.0
1665187796.127691,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,28237.0
1665187796.167908,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,41629.0
1665187796.208481,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,31739.0
1665187796.249615,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,8440.0
1665187796.290414,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,11761.0
1665187796.334048,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,45296.0
1665187796.371739,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,16500.0
1665187796.416280,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,50507.0
1665187796.454528,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,24970.0
1665187796.492696,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,39006.0
1665187796.537946,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,58029.0
1665187796.574443,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,39402.0
1665187796.614957,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,13745.0
1665187796.659765,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,146.0
1665187796.696688,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,61844.0
1665187796.749828,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,50787.0
1665187796.777707,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,64735.0
1665187796.818701,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,37722.0
1665187796.862224,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,41061.0
1665187796.900217,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,4973.0
1665187796.941213,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,1302.0
1665187796.982035,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,56294.0
1665187797.049308,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,49423.0
1665187797.072512,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,63441.0
1665187797.102413,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,46582.0
1665187797.142705,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,23120.0
1665187797.183132,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,28728.0
1665187797.223858,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,40097.0
1665187797.268772,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,56935.0
1665187797.305239,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,61390.0
1665187797.346248,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,56840.0
1665187797.393806,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,27418.0
1665187797.429079,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,15190.0
1665187797.480353,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,44043.0
1665187797.509474,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,44396.0
1665187797.561653,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,35359.0
1665187797.590146,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,43958.0
1665187797.634876,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,42463.0
1665187797.681691,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,19173.0
1665187797.717337,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,16239.0
1665187797.760033,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,37670.0
1665187797.797884,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,49825.0
1665187797.840532,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,53531.0
1665187797.869433,1c:fe:2b:98:16:dd,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187797.883589,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,52120.0
1665187797.915349,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,5426.0
1665187797.956538,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,20337.0
1665187797.998260,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,7854.0
1665187798.037073,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,54591.0
1665187798.115913,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,56379.0
1665187798.129128,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,62859.0
1665187798.164318,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,59721.0
1665187798.209117,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,5226.0
1665187798.242906,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,56348.0
1665187798.307917,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,13725.0
1665187798.330197,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,41439.0
1665187798.396740,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,51604.0
1665187798.406998,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,26230.0
1665187798.446133,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,1000.0
1665187798.486351,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,22078.0
1665187798.527010,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,63675.0
1665187798.577196,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,9309.0
1665187798.607427,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,44145.0
1665187798.648251,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,23522.0
1665187798.697106,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,3270.0
1665187798.730112,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,5016.0
1665187798.770744,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,59420.0
1665187798.812464,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,14867.0
1665187798.852289,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,38428.0
1665187798.863653,1c:fe:2b:98:16:dd,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187798.912394,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,58488.0
1665187798.933394,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,61304.0
1665187798.996271,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,25984.0
1665187799.014616,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,34639.0
1665187799.054914,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,31736.0
1665187799.097269,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,8873.0
1665187799.137068,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,8202.0
1665187799.206072,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,29304.0
1665187799.228606,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,21040.0
1665187799.258972,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,25486.0
1665187799.301981,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,13100.0
1665187799.340309,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,64231.0
1665187799.394234,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,818.0
1665187799.423922,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,59991.0
1665187799.461824,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,407.0
1665187799.507289,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,4076.0
1665187799.543925,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,60332.0
1665187799.593398,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,37658.0
1665187799.630696,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,43003.0
1665187799.665538,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,46611.0
1665187799.706246,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,60619.0
1665187799.747966,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,49896.0
1665187799.805534,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,9495.0
1665187799.843935,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,21939.0
1665187799.863529,1c:fe:2b:98:16:dd,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187799.868901,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,47264.0
1665187799.909258,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,42018.0
1665187799.951683,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,28081.0
1665187799.990415,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,62325.0
1665187800.038502,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,61677.0
1665187800.071054,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,16915.0
1665187800.112243,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,10869.0
1665187800.153189,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,43005.0
1665187800.174754,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,43490.0,443.0,64.0,3266.0,42548.0
1665187800.193467,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,18015.0
1665187800.251226,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,26263.0
1665187800.274901,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,44379.0
1665187800.315850,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,54715.0
1665187800.356814,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,52321.0
1665187800.399493,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,14241.0
1665187800.448480,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,4676.0
1665187800.477863,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,17841.0
1665187800.518354,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,52362.0
1665187800.558541,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,37091.0
1665187800.602424,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,18275.0
1665187800.645904,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,39645.0
1665187800.681396,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,5145.0
1665187800.722043,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,32798.0
1665187800.763512,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,12374.0
1665187800.802584,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,30559.0
1665187800.860054,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,4403.0
1665187800.865935,1c:fe:2b:98:16:dd,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187800.888394,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,60,192.168.137.250,192.168.137.58,17.0,55444.0,55444.0,64.0,0.0,42943.0
