Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1729949780.876982,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63452.0,64.0,5224.0,63580.0
1729949780.879309,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63452.0,64.0,5223.0,63580.0
1729949781.146418,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,332,192.168.1.110,23.22.45.250,6.0,64099.0,8883.0,64.0,5543.0,5459.0
1729949783.158730,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,23.22.45.250,6.0,64099.0,8883.0,64.0,5543.0,56313.0
1729949785.601209,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,350,0.0.0.0,255.255.255.255,17.0,68.0,67.0,255.0,0.0,61589.0
1729949785.605927,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,350,0.0.0.0,255.255.255.255,17.0,68.0,67.0,255.0,0.0,65487.0
1729949785.610834,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949785.925695,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949786.100671,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949786.601083,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949786.925707,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949787.392754,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949787.397442,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,74,192.168.1.110,192.168.1.1,17.0,43886.0,53.0,255.0,0.0,19495.0
1729949787.407743,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,90,192.168.1.110,182.16.156.246,17.0,53466.0,123.0,255.0,0.0,52379.0
1729949787.925700,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949787.926336,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949787.926610,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949788.126698,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949788.347701,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,106,192.168.1.110,192.168.1.1,17.0,55185.0,53.0,255.0,0.0,24187.0
1729949788.393857,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,106,192.168.1.110,192.168.1.1,17.0,55185.0,53.0,255.0,0.0,24187.0
1729949788.434753,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,58,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5744.0,27603.0
1729949788.712288,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5744.0,25428.0
1729949788.717182,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,193,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5744.0,1134.0
1729949788.925520,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949788.926340,40:4c:ca:f9:83:fc,33:33:00:00:00:02,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949788.932286,40:4c:ca:f9:83:fc,33:33:ff:76:ef:10,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949789.001893,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5648.0,25289.0
1729949789.002298,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,1328.0,25289.0
1729949789.002299,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,251.0,25289.0
1729949789.004267,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,3123.0,22417.0
1729949789.110600,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5744.0,19796.0
1729949789.325866,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949789.494712,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,136,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5744.0,37263.0
1729949789.771940,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,105,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5743.0,51904.0
1729949789.776341,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.209.235.253,6.0,50991.0,8883.0,255.0,5743.0,19662.0
1729949789.925971,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949790.622799,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949790.890981,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949790.893781,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63458.0,255.0,5744.0,40042.0
1729949790.902617,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63454.0,255.0,28694.0,48627.0
1729949791.125783,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949791.140884,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63458.0,255.0,5211.0,46099.0
1729949791.162159,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,75,192.168.1.110,192.168.1.1,17.0,5880.0,53.0,255.0,0.0,62360.0
1729949791.391729,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,75,192.168.1.110,192.168.1.1,17.0,5880.0,53.0,255.0,0.0,62360.0
1729949791.973552,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,58,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,13049.0
1729949792.149144,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,25427.0
1729949792.151640,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,595,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,48543.0
1729949792.370179,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,24886.0
1729949792.391279,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,1424.0,24886.0
1729949792.479405,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,4296.0,22014.0
1729949792.489956,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,20566.0
1729949792.655917,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,20566.0
1729949792.704551,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,4296.0,17694.0
1729949792.713547,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,16246.0
1729949792.880339,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,16246.0
1729949792.916158,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,1424.0,16246.0
1729949792.935138,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,4296.0,13374.0
1729949792.993440,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,11926.0
1729949793.111793,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,11926.0
1729949793.116515,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,9054.0
1729949793.171586,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,7610.0
1729949793.290477,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2860.0,7610.0
1729949793.290792,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,4300.0,6170.0
1729949793.298872,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,4726.0
1729949793.392814,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,3286.0
1729949793.468743,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,1846.0
1729949793.497204,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,406.0
1729949793.619652,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,64501.0
1729949793.649777,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,63061.0
1729949793.678165,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,61621.0
1729949793.826906,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,61621.0
1729949793.843041,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,58749.0
1729949793.872201,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,57305.0
1729949793.983216,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949794.015734,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,55865.0
1729949794.071033,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,54421.0
1729949794.138141,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,52981.0
1729949794.192320,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,51541.0
1729949794.250168,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,50101.0
1729949794.358549,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,48661.0
1729949794.370256,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,47221.0
1729949794.429324,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,45781.0
1729949794.571642,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,45781.0
1729949794.586356,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,42909.0
1729949794.607044,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,41465.0
1729949794.758501,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,40025.0
1729949794.814514,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,38581.0
1729949794.834638,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,37141.0
1729949794.982647,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,35701.0
1729949794.993755,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,34261.0
1729949795.018604,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,32821.0
1729949795.197753,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,32821.0
1729949795.213408,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,29949.0
1729949795.233117,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,28505.0
1729949795.389002,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,27065.0
1729949795.411778,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,25625.0
1729949795.459568,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,24185.0
1729949795.568489,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,22745.0
1729949795.592209,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,21305.0
1729949795.638521,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,19865.0
1729949795.745775,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,18425.0
1729949795.771463,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,16985.0
1729949795.817820,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,15545.0
1729949795.924996,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,14105.0
1729949795.947926,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,12665.0
1729949795.997163,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,11225.0
1729949796.104428,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,9785.0
1729949796.126972,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,8345.0
1729949796.172340,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,6905.0
1729949796.285250,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,5465.0
1729949796.309001,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,4025.0
1729949796.352469,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,2585.0
1729949796.463423,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,1145.0
1729949796.485757,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,65240.0
1729949796.545585,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,63796.0
1729949796.644401,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,62356.0
1729949796.718986,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,4304.0,62356.0
1729949796.722783,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,59484.0
1729949796.822536,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,58040.0
1729949796.896836,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,56600.0
1729949796.951581,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,55156.0
1729949797.006368,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,53716.0
1729949797.128134,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,53716.0
1729949797.130485,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,50844.0
1729949797.182811,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,49400.0
1729949797.307551,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,47960.0
1729949797.361285,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,46516.0
1729949797.381006,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,45076.0
1729949797.536027,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,45076.0
1729949797.537513,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,42204.0
1729949797.560261,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,40760.0
1729949797.714262,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,39320.0
1729949797.737948,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,37880.0
1729949797.784660,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,36440.0
1729949797.891388,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,35000.0
1729949797.918816,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,33560.0
1729949797.965053,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,32120.0
1729949798.066836,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,30680.0
1729949798.096348,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,29240.0
1729949798.140580,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,27800.0
1729949798.239453,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,26360.0
1729949798.272551,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,24920.0
1729949798.316359,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,23480.0
1729949798.414519,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,22040.0
1729949798.449168,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,20600.0
1729949798.488736,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,19160.0
1729949798.590275,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,17720.0
1729949798.624571,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,16280.0
1729949798.667854,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,14840.0
1729949798.768370,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,13400.0
1729949798.803227,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,11960.0
1729949798.864363,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,10516.0
1729949798.951872,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,9076.0
1729949799.026958,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,4304.0,9076.0
1729949799.029761,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,7636.0
1729949799.048406,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,6196.0
1729949799.133442,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,4756.0
1729949799.242830,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,4756.0
1729949799.257539,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,1884.0
1729949799.309668,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,440.0
1729949799.434376,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,64535.0
1729949799.490610,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,63091.0
1729949799.505353,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5744.0,61651.0
1729949799.667081,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,2864.0,61651.0
1729949799.670927,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5736.0,58779.0
1729949799.691025,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,3.160.188.47,6.0,50992.0,80.0,255.0,5740.0,57335.0
