Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734260242.236967,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40390.0,53.0,64.0,0.0,7961.0
1734260242.260882,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41706.0,80.0,64.0,64240.0,22189.0
1734260242.280102,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,44461.0
1734260242.360798,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41706.0,80.0,64.0,502.0,55914.0
1734260242.363822,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41706.0,80.0,64.0,502.0,55911.0
1734260242.474819,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41706.0,80.0,64.0,502.0,55699.0
1734260242.950226,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,52016.0,53.0,64.0,0.0,33925.0
1734260242.951373,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,19474.0
1734260242.974221,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55377.0,53.0,64.0,0.0,44217.0
1734260242.975896,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55377.0,53.0,64.0,0.0,32876.0
1734260242.997079,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41708.0,80.0,64.0,64240.0,9276.0
1734260243.010639,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,42888.0
1734260243.100071,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41708.0,80.0,64.0,502.0,58885.0
1734260243.104576,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41708.0,80.0,64.0,502.0,58880.0
1734260243.213591,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41708.0,80.0,64.0,502.0,58663.0
1734260243.677287,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55463.0,53.0,64.0,0.0,3602.0
1734260243.678807,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,17643.0
1734260243.682166,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49684.0,53.0,64.0,0.0,23375.0
1734260243.682167,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49684.0,53.0,64.0,0.0,42308.0
1734260243.964004,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,17353.0
1734260243.998180,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,41068.0
1734260243.998181,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,78,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,54390.0
1734260243.998181,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,78,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,54266.0
1734260248.691702,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49684.0,53.0,64.0,0.0,23375.0
1734260248.694893,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49684.0,53.0,64.0,0.0,42308.0
1734260248.707632,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41714.0,80.0,64.0,64240.0,7798.0
1734260248.807907,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41714.0,80.0,64.0,502.0,32088.0
1734260248.812223,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41714.0,80.0,64.0,502.0,32082.0
1734260248.917239,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41714.0,80.0,64.0,502.0,31876.0
1734260249.205261,b8:27:eb:d7:50:f4,ff:ff:ff:ff:ff:ff,85,192.168.1.155,192.168.1.255,17.0,52251.0,161.0,64.0,0.0,30586.0
1734260249.376409,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,9342.0
1734260249.376410,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41204.0,53.0,64.0,0.0,35251.0
1734260249.379615,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,352,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,26177.0
1734260249.379616,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,332,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,44984.0
1734260249.386169,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38050.0,53.0,64.0,0.0,39361.0
1734260249.387886,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38050.0,53.0,64.0,0.0,12983.0
1734260249.401814,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41724.0,80.0,64.0,64240.0,35781.0
1734260249.439019,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,29826.0
1734260249.499823,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41724.0,80.0,64.0,502.0,34549.0
1734260249.505658,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41724.0,80.0,64.0,502.0,34547.0
1734260249.611138,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41724.0,80.0,64.0,502.0,34324.0
1734260249.892867,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1480,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,57663.0
1734260249.895108,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1145,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,63841.0
1734260249.895444,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1130,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,61693.0
1734260249.895444,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1467,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,1173.0
1734260249.896849,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,563,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,35825.0
1734260249.896849,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1392,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,55498.0
1734260249.897300,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1125,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,17113.0
1734260249.897301,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1110,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,14965.0
1734260249.897301,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1447,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,19980.0
1734260249.897301,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,543,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,54632.0
1734260250.110550,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,5346.0
1734260250.110550,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,46998.0,53.0,64.0,0.0,13093.0
1734260250.121990,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54133.0,53.0,64.0,0.0,28125.0
1734260250.156275,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54133.0,53.0,64.0,0.0,50579.0
1734260250.170552,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41732.0,80.0,64.0,64240.0,44025.0
1734260250.173502,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,28247.0
1734260250.282322,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41732.0,80.0,64.0,502.0,8082.0
1734260250.335413,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41732.0,80.0,64.0,502.0,8043.0
1734260250.374701,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,352,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,26177.0
1734260250.376432,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,332,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,44984.0
1734260250.435188,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41732.0,80.0,64.0,502.0,7768.0
1734260250.884322,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49196.0,53.0,64.0,0.0,25696.0
1734260250.885899,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,3716.0
1734260250.896001,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40750.0,53.0,64.0,0.0,13325.0
1734260250.898616,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40750.0,53.0,64.0,0.0,9876.0
1734260250.914583,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41742.0,80.0,64.0,64240.0,37408.0
1734260250.951051,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,26594.0
1734260251.011122,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41742.0,80.0,64.0,502.0,34988.0
1734260251.014253,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41742.0,80.0,64.0,502.0,34984.0
1734260251.109292,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41742.0,80.0,64.0,502.0,34789.0
1734260251.511706,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1112,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,4424.0
1734260251.514399,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1461,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,28061.0
1734260251.514712,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1092,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,23231.0
1734260251.515096,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1441,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,46868.0
1734260251.579514,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36947.0,53.0,64.0,0.0,47981.0
1734260251.581251,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,1892.0
1734260251.587171,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60659.0,53.0,64.0,0.0,36813.0
1734260251.588755,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60659.0,53.0,64.0,0.0,41287.0
1734260251.612775,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,41748.0,80.0,64.0,64240.0,63854.0
1734260251.642488,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,25107.0
1734260251.713421,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41748.0,80.0,64.0,502.0,36041.0
1734260251.716173,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41748.0,80.0,64.0,502.0,36038.0
1734260252.144132,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41748.0,80.0,64.0,502.0,35611.0
1734260252.305469,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36061.0,53.0,64.0,0.0,50316.0
1734260252.312656,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56983.0,53.0,64.0,0.0,43038.0
1734260252.317242,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56983.0,53.0,64.0,0.0,55317.0
1734260252.322524,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,96.0
1734260252.329206,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54236.0,80.0,64.0,64240.0,26673.0
1734260252.383690,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,23519.0
1734260252.418408,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41748.0,80.0,64.0,502.0,34926.0
1734260252.435189,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,41748.0,80.0,64.0,502.0,34796.0
1734260252.441694,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54236.0,80.0,64.0,502.0,40443.0
1734260252.443373,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54236.0,80.0,64.0,502.0,40436.0
1734260252.547773,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54236.0,80.0,64.0,502.0,40212.0
1734260253.045146,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56656.0,53.0,64.0,0.0,44484.0
1734260253.046530,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,63800.0
1734260253.047621,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54009.0,53.0,64.0,0.0,33183.0
1734260253.049653,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54009.0,53.0,64.0,0.0,46774.0
1734260253.060807,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54244.0,80.0,64.0,64240.0,19620.0
1734260253.113096,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,21959.0
1734260253.177527,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54244.0,80.0,64.0,502.0,61141.0
1734260253.191710,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54244.0,80.0,64.0,502.0,61119.0
1734260253.298518,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54244.0,80.0,64.0,502.0,60882.0
1734260253.771607,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,62248.0
1734260253.771607,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36780.0,53.0,64.0,0.0,44258.0
1734260253.794356,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45671.0,53.0,64.0,0.0,23811.0
1734260253.804928,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45671.0,53.0,64.0,0.0,14330.0
1734260253.816628,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54250.0,80.0,64.0,64240.0,1181.0
1734260253.829516,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,20416.0
1734260253.924064,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54250.0,80.0,64.0,502.0,11942.0
1734260253.932658,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54250.0,80.0,64.0,502.0,11933.0
1734260254.039563,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54250.0,80.0,64.0,502.0,11710.0
1734260254.481549,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,60453.0
1734260254.481550,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36194.0,53.0,64.0,0.0,45839.0
1734260254.505430,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35262.0,53.0,64.0,0.0,31623.0
1734260254.510467,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35262.0,53.0,64.0,0.0,33386.0
1734260254.535602,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54252.0,80.0,64.0,64240.0,57056.0
1734260254.549092,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,18882.0
1734260254.638638,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54252.0,80.0,64.0,502.0,42036.0
1734260254.650937,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54252.0,80.0,64.0,502.0,42032.0
1734260254.753845,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54252.0,80.0,64.0,502.0,41806.0
1734260255.234898,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51854.0,53.0,64.0,0.0,2697.0
1734260255.235924,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,58625.0
1734260255.244517,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38580.0,53.0,64.0,0.0,29596.0
1734260255.247457,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38580.0,53.0,64.0,0.0,33137.0
1734260255.266221,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54266.0,80.0,64.0,64240.0,14924.0
1734260255.296848,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,17275.0
1734260255.367680,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54266.0,80.0,64.0,502.0,23020.0
1734260255.370507,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54266.0,80.0,64.0,502.0,23016.0
1734260255.471195,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54266.0,80.0,64.0,502.0,22810.0
1734260255.915196,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,57088.0
1734260255.950907,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37564.0,53.0,64.0,0.0,59105.0
1734260255.958991,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57237.0,53.0,64.0,0.0,35497.0
1734260255.960590,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57237.0,53.0,64.0,0.0,4489.0
1734260255.972300,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,15817.0
1734260255.992957,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54274.0,80.0,64.0,64240.0,34381.0
1734260256.106245,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54274.0,80.0,64.0,502.0,37265.0
1734260256.118203,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54274.0,80.0,64.0,502.0,37261.0
1734260256.218474,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54274.0,80.0,64.0,502.0,37026.0
1734260256.665495,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,55300.0
1734260256.672895,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38187.0,53.0,64.0,0.0,48322.0
1734260256.680351,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58724.0,53.0,64.0,0.0,32768.0
1734260256.682576,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58724.0,53.0,64.0,0.0,61398.0
1734260256.695233,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54278.0,80.0,64.0,64240.0,32093.0
1734260256.724128,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,14212.0
1734260256.790073,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54278.0,80.0,64.0,502.0,45043.0
1734260256.792151,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54278.0,80.0,64.0,502.0,45041.0
1734260256.887681,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54278.0,80.0,64.0,502.0,44848.0
1734260257.374260,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49813.0,53.0,64.0,0.0,49113.0
1734260257.381166,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,53472.0
1734260257.383275,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59418.0,53.0,64.0,0.0,16663.0
1734260257.388760,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59418.0,53.0,64.0,0.0,23562.0
1734260257.394014,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54290.0,80.0,64.0,64240.0,46861.0
1734260257.440941,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,12674.0
1734260257.492440,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54290.0,80.0,64.0,502.0,21946.0
1734260257.498708,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54290.0,80.0,64.0,502.0,21939.0
1734260257.598836,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54290.0,80.0,64.0,502.0,21734.0
1734260258.053127,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,51723.0
1734260258.053128,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53674.0,53.0,64.0,0.0,23500.0
1734260258.066155,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54574.0,53.0,64.0,0.0,14392.0
1734260258.078320,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54574.0,53.0,64.0,0.0,59407.0
1734260258.088330,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.68,6.0,54302.0,80.0,64.0,64240.0,44871.0
1734260258.126302,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,502.0,11212.0
1734260258.200839,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54302.0,80.0,64.0,502.0,43372.0
1734260258.203051,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.68,6.0,54302.0,80.0,64.0,502.0,43368.0
