Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1729934461.856086,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2048.0,17559.0
1729934462.170404,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2044.0,49460.0
1729934468.566243,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2044.0,17421.0
1729934468.817012,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2040.0,50306.0
1729934469.128487,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2036.0,49185.0
1729934469.929432,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2036.0,17144.0
1729934470.159672,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2032.0,49048.0
1729934474.350295,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2032.0,17006.0
1729934474.454621,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2028.0,48911.0
1729934477.761565,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56995.0,80.0,255.0,1631.0,52838.0
1729934481.059944,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2028.0,16868.0
1729934481.154774,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2024.0,48774.0
1729934486.230135,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934487.761733,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2024.0,16730.0
1729934488.074733,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2020.0,48637.0
1729934494.467422,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2020.0,16592.0
1729934494.634714,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2016.0,48500.0
1729934501.175468,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2016.0,16454.0
1729934501.383489,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2012.0,48363.0
1729934507.888764,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2012.0,16316.0
1729934508.150856,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2008.0,48226.0
1729934514.604377,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2008.0,16178.0
1729934514.897740,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2004.0,48089.0
1729934521.325503,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2004.0,16040.0
1729934521.556407,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2000.0,47952.0
1729934528.039813,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,2000.0,15902.0
1729934528.174951,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1996.0,47815.0
1729934530.428287,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1996.0,45982.0
1729934530.526352,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1992.0,47677.0
1729934531.531963,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1992.0,15625.0
1729934531.797547,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1988.0,47540.0
1729934533.334307,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934533.799660,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1988.0,15487.0
1729934534.099094,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1984.0,47403.0
1729934540.512970,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1984.0,15349.0
1729934540.648744,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1980.0,47266.0
1729934547.229194,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1980.0,15211.0
1729934547.422996,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1976.0,47129.0
1729934553.939378,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1976.0,15073.0
1729934554.247652,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1972.0,46992.0
1729934560.651757,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1972.0,14935.0
1729934560.947886,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1968.0,46855.0
1729934567.372738,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1968.0,15307.0
1729934567.525055,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1964.0,46718.0
1729934572.656231,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934574.081669,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1964.0,14659.0
1729934574.176910,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1960.0,46581.0
1729934576.635084,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1960.0,46580.0
1729934576.635394,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,63669.0,80.0,255.0,2144.0,38577.0
1729934576.709002,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63669.0,80.0,255.0,2144.0,44039.0
1729934576.709623,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,63669.0,80.0,255.0,2144.0,59398.0
1729934576.712171,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,51563.0,1883.0,255.0,1959.0,46580.0
1729934577.096886,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63669.0,80.0,255.0,1631.0,43819.0
1729934578.922376,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63669.0,80.0,255.0,1631.0,43818.0
1729934578.998325,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63669.0,80.0,255.0,1630.0,43818.0
1729934579.669682,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2144.0,23076.0
1729934579.746899,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2144.0,57160.0
1729934579.747218,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2144.0,29202.0
1729934579.894335,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2140.0,57102.0
1729934580.829425,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2140.0,30217.0
1729934580.905695,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2135.0,38861.0
1729934580.978275,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2130.0,4144.0
1729934581.167585,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2097.0,56990.0
1729934581.248038,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2092.0,26758.0
1729934581.445798,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2088.0,56945.0
1729934585.620895,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2088.0,25427.0
1729934585.725254,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2084.0,56808.0
1729934590.185509,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2084.0,60607.0
1729934590.368648,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2080.0,56670.0
1729934591.289193,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2080.0,24640.0
1729934591.417317,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2076.0,56533.0
1729934593.561638,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2076.0,57446.0
1729934593.743131,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2072.0,56397.0
1729934600.276147,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2072.0,24875.0
1729934600.368965,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2068.0,56260.0
1729934606.984427,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2068.0,24227.0
1729934607.075321,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2064.0,56123.0
1729934612.183175,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934613.710621,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2064.0,24089.0
1729934613.994483,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2060.0,55986.0
1729934620.432384,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2060.0,23951.0
1729934620.572210,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2056.0,55849.0
1729934627.156911,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2056.0,23813.0
1729934627.325230,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2052.0,55712.0
1729934633.879020,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2052.0,23675.0
1729934634.143294,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2048.0,55575.0
1729934640.606875,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2048.0,24047.0
1729934640.867882,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2044.0,55438.0
1729934645.769457,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934647.340366,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2044.0,23399.0
1729934647.445668,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2040.0,55301.0
1729934649.735052,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2040.0,56284.0
1729934649.991905,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2036.0,55163.0
1729934650.838206,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2036.0,23122.0
1729934650.989278,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2032.0,55026.0
1729934653.095723,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2032.0,22984.0
1729934653.392735,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2028.0,54889.0
1729934659.820367,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2028.0,22846.0
1729934659.990487,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2024.0,54752.0
1729934666.525837,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2024.0,23218.0
1729934666.816270,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2020.0,54615.0
1729934673.263128,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2020.0,22570.0
1729934673.540619,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2016.0,54478.0
1729934679.987506,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2016.0,22942.0
1729934680.096628,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2012.0,54341.0
1729934685.299066,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934686.720822,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2012.0,22294.0
1729934686.867914,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2008.0,54204.0
1729934693.445077,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2008.0,22666.0
1729934693.693089,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2004.0,54067.0
1729934700.161517,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2004.0,22528.0
1729934700.391996,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2000.0,53930.0
1729934706.895582,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,2000.0,21880.0
1729934707.012657,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1996.0,53793.0
1729934709.297126,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1996.0,51960.0
1729934709.563467,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1992.0,53655.0
1729934710.401006,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1992.0,21603.0
1729934710.585406,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1988.0,53518.0
1729934712.671249,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1988.0,21465.0
1729934712.867319,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1984.0,53381.0
1729934719.405093,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1984.0,21837.0
1729934719.663071,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1980.0,53244.0
1729934724.619082,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934726.128964,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1980.0,21189.0
1729934726.216661,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1976.0,53107.0
1729934732.848477,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1976.0,21051.0
1729934732.986479,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1972.0,52970.0
1729934739.586985,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1972.0,20913.0
1729934739.836384,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1968.0,52833.0
1729934740.362196,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52375.0,80.0,255.0,1631.0,54750.0
1729934746.317344,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1968.0,20775.0
1729934746.487455,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1964.0,52696.0
1729934753.048572,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1964.0,21147.0
1729934753.208328,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1960.0,52559.0
1729934755.569249,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1960.0,52558.0
1729934755.569558,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,53182.0,80.0,255.0,2144.0,22907.0
1729934755.641595,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64460.0,1883.0,255.0,1959.0,52558.0
1729934755.656579,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53182.0,80.0,255.0,2144.0,49761.0
1729934755.658173,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,53182.0,80.0,255.0,2144.0,65120.0
1729934755.982400,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53182.0,80.0,255.0,1631.0,49541.0
1729934757.900357,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53182.0,80.0,255.0,1631.0,49540.0
1729934757.985746,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53182.0,80.0,255.0,1630.0,49540.0
1729934758.154721,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729934758.648108,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2144.0,6157.0
1729934758.735849,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2144.0,54011.0
1729934758.736857,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2144.0,26053.0
1729934759.035646,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2140.0,53953.0
1729934759.837591,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2140.0,27068.0
1729934759.923571,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2135.0,35712.0
1729934760.010984,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2130.0,995.0
1729934760.310228,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2097.0,53841.0
1729934760.394288,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2092.0,23609.0
1729934760.558146,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2088.0,53796.0
1729934764.787868,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2088.0,21768.0
1729934765.060501,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2084.0,53659.0
1729934769.363336,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2084.0,57458.0
1729934769.634661,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2080.0,53521.0
1729934770.468482,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2080.0,21491.0
1729934770.656977,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2076.0,53384.0
1729934772.756363,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2076.0,21353.0
1729934772.932623,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2072.0,53247.0
1729934779.499088,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2072.0,21725.0
1729934779.665716,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2068.0,53110.0
1729934786.232787,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2068.0,21077.0
1729934786.534301,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,54873.0,1883.0,255.0,2064.0,52973.0
