Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665195489.142474,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33802.0,4431.0,64.0,296.0,59481.0
1665195489.149286,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,296.0,49342.0
1665195496.320162,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,78,192.168.137.253,255.255.255.255,17.0,56700.0,56700.0,64.0,0.0,53854.0
1665195500.068983,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,183.183.183.44,6.0,47166.0,80.0,64.0,29200.0,15789.0
1665195501.062228,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,183.183.183.44,6.0,47166.0,80.0,64.0,29200.0,15881.0
1665195503.798391,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,97,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,296.0,10642.0
1665195503.803722,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,296.0,47844.0
1665195503.909028,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,78,192.168.137.253,192.168.137.1,17.0,41412.0,53.0,64.0,0.0,24540.0
1665195503.909029,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,78,192.168.137.253,192.168.137.1,17.0,41412.0,53.0,64.0,0.0,1305.0
1665195503.942104,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,78,192.168.137.253,192.168.137.1,17.0,41412.0,53.0,64.0,0.0,56147.0
1665195503.942106,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,78,192.168.137.253,192.168.137.1,17.0,41412.0,53.0,64.0,0.0,29405.0
1665195503.942107,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,78,192.168.137.253,192.168.137.1,17.0,41412.0,53.0,64.0,0.0,43956.0
1665195503.962275,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,29200.0,51640.0
1665195503.998537,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33802.0,4431.0,64.0,0.0,62680.0
1665195503.998539,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33802.0,4431.0,64.0,0.0,62680.0
1665195504.012732,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,229.0,15312.0
1665195504.075663,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,229.0,40920.0
1665195504.095208,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195504.102705,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,251.0,13227.0
1665195504.102707,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,274.0,11756.0
1665195504.102897,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,11004.0
1665195504.119663,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,192,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,61177.0
1665195504.147267,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,432,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,25511.0
1665195505.095170,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195506.093125,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195506.129423,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195507.133107,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195508.123137,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195509.128472,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,74,192.168.137.253,192.168.137.58,6.0,46128.0,80.0,64.0,29200.0,11506.0
1665195510.122346,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,74,192.168.137.253,192.168.137.58,6.0,46128.0,80.0,64.0,29200.0,11598.0
1665195514.136918,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195515.606091,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195515.608801,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195515.612247,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,66,192.168.137.253,192.168.137.58,1.0,0.0,0.0,64.0,0.0,40668.0
1665195516.603330,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195516.605442,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195517.603232,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195517.604302,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195518.836880,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,296.0,52038.0
1665195519.183665,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,8838.0
1665195530.614678,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195530.616811,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195530.620168,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,66,192.168.137.253,192.168.137.58,1.0,0.0,0.0,64.0,0.0,40589.0
1665195531.617752,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195531.621059,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195532.613365,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195532.614589,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195533.940887,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,296.0,50528.0
1665195534.213001,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,7335.0
1665195535.388324,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,87,192.168.137.253,192.168.137.1,17.0,48339.0,53.0,64.0,0.0,9242.0
1665195535.388324,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,87,192.168.137.253,8.8.8.8,17.0,34979.0,53.0,64.0,0.0,28719.0
1665195535.679214,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,90,192.168.137.253,192.168.137.1,17.0,48339.0,53.0,64.0,0.0,20539.0
1665195535.679216,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,90,192.168.137.253,8.8.8.8,17.0,34979.0,53.0,64.0,0.0,57122.0
1665195545.631262,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195545.632856,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195545.639163,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,66,192.168.137.253,192.168.137.58,1.0,0.0,0.0,64.0,0.0,40132.0
1665195546.625302,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195546.627878,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195547.579940,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,53172.0,60765.0,64.0,0.0,41988.0
1665195547.579942,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,53172.0,60765.0,64.0,0.0,41988.0
1665195547.623451,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195547.625685,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195547.782803,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,53172.0,60765.0,64.0,0.0,41988.0
1665195547.782805,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,53172.0,60765.0,64.0,0.0,41988.0
1665195548.598288,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,42817.0,60765.0,64.0,0.0,52342.0
1665195548.598290,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,42817.0,60765.0,64.0,0.0,52342.0
1665195548.805257,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,42817.0,60765.0,64.0,0.0,52342.0
1665195548.805259,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,42817.0,60765.0,64.0,0.0,52342.0
1665195549.045486,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,296.0,49017.0
1665195549.305514,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,5826.0
1665195550.633341,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195556.321986,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,78,192.168.137.253,255.255.255.255,17.0,56700.0,56700.0,64.0,0.0,53853.0
1665195559.050463,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,133,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,1444.0
1665195559.050466,ac:f1:08:4e:00:82,33:33:00:00:00:fb,153,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,31749.0
1665195564.006534,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,97,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,6734.0
1665195564.012728,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,4323.0
1665195564.119154,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,29200.0,37057.0
1665195564.149753,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,0.0,207.0
1665195564.169305,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,229.0,43960.0
1665195564.180914,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,0.0,207.0
1665195564.180916,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33810.0,4431.0,64.0,0.0,207.0
1665195564.211790,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,229.0,3731.0
1665195564.238462,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,251.0,41897.0
1665195564.238464,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,274.0,40426.0
1665195564.238465,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,39674.0
1665195564.257230,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,192,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,22255.0
1665195564.286158,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,432,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,54933.0
1665195566.223004,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,201,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,6397.0
1665195566.223006,ac:f1:08:4e:00:82,33:33:00:00:00:fb,221,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,36702.0
1665195570.427726,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,133,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,1444.0
1665195570.427728,ac:f1:08:4e:00:82,33:33:00:00:00:fb,153,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,31749.0
1665195570.427736,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,85,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,53564.0
1665195572.167169,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,201,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,6397.0
1665195572.167171,ac:f1:08:4e:00:82,33:33:00:00:00:fb,221,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,36702.0
1665195575.605433,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,66,192.168.137.253,192.168.137.58,1.0,0.0,0.0,64.0,0.0,38939.0
1665195575.606714,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195575.608579,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195576.603423,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195576.604636,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195577.603455,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195577.605447,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195579.254332,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,8471.0
1665195579.340586,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,37507.0
1665195585.574594,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,40614.0,57260.0,64.0,0.0,57029.0
1665195585.574596,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,40614.0,57260.0,64.0,0.0,57029.0
1665195585.779782,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,40614.0,57260.0,64.0,0.0,57029.0
1665195585.779784,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,40614.0,57260.0,64.0,0.0,57029.0
1665195586.596325,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,46219.0,57260.0,64.0,0.0,51423.0
1665195586.596327,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,46219.0,57260.0,64.0,0.0,51423.0
1665195586.796047,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,46219.0,57260.0,64.0,0.0,51423.0
1665195586.796049,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,46219.0,57260.0,64.0,0.0,51423.0
1665195586.819485,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,90,192.168.137.253,192.168.137.1,17.0,48339.0,53.0,64.0,0.0,28290.0
1665195586.819488,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,90,192.168.137.253,8.8.8.8,17.0,34979.0,53.0,64.0,0.0,51628.0
1665195587.529503,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,51128.0,57260.0,64.0,0.0,46513.0
1665195587.529506,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,51128.0,57260.0,64.0,0.0,46513.0
1665195587.724915,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,51128.0,57260.0,64.0,0.0,46513.0
1665195587.724917,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,51128.0,57260.0,64.0,0.0,46513.0
1665195588.336118,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,37048.0,38950.0,64.0,0.0,13240.0
1665195588.336120,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,37048.0,38950.0,64.0,0.0,13240.0
1665195588.542911,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,37048.0,38950.0,64.0,0.0,13240.0
1665195588.542913,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,37048.0,38950.0,64.0,0.0,13240.0
1665195588.542915,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,33143.0,57260.0,64.0,0.0,64497.0
1665195588.542916,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,33143.0,57260.0,64.0,0.0,64497.0
1665195588.742642,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,33143.0,57260.0,64.0,0.0,64497.0
1665195588.742645,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,390,192.168.137.253,192.168.137.1,17.0,33143.0,57260.0,64.0,0.0,64497.0
1665195589.377688,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,39165.0,38950.0,64.0,0.0,11122.0
1665195589.377689,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,39165.0,38950.0,64.0,0.0,11122.0
1665195589.559030,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,39165.0,38950.0,64.0,0.0,11122.0
1665195589.559032,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,39165.0,38950.0,64.0,0.0,11122.0
1665195590.384194,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,33233.0,38950.0,64.0,0.0,17053.0
1665195590.384196,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,33233.0,38950.0,64.0,0.0,17053.0
1665195590.586787,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,33233.0,38950.0,64.0,0.0,17053.0
1665195590.586789,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,33233.0,38950.0,64.0,0.0,17053.0
1665195590.615472,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195590.617876,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195590.619368,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,66,192.168.137.253,192.168.137.58,1.0,0.0,0.0,64.0,0.0,38059.0
1665195591.407101,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,60098.0,38950.0,64.0,0.0,55476.0
1665195591.407103,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,60098.0,38950.0,64.0,0.0,55476.0
1665195591.608111,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,60098.0,38950.0,64.0,0.0,55476.0
1665195591.608114,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,390,192.168.137.253,192.168.137.128,17.0,60098.0,38950.0,64.0,0.0,55476.0
1665195591.613528,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195591.616831,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195592.613601,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195592.615775,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195593.333736,ac:f1:08:4e:00:82,dc:a6:32:dc:27:d5,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195594.357102,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,6961.0
1665195594.395861,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,36000.0
1665195595.486938,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,87,192.168.137.253,192.168.137.1,17.0,48339.0,53.0,64.0,0.0,30258.0
1665195595.486940,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,87,192.168.137.253,8.8.8.8,17.0,34979.0,53.0,64.0,0.0,60401.0
1665195595.623535,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195595.850272,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,90,192.168.137.253,192.168.137.1,17.0,48339.0,53.0,64.0,0.0,6387.0
1665195595.850274,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,90,192.168.137.253,8.8.8.8,17.0,34979.0,53.0,64.0,0.0,56575.0
1665195605.624859,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195605.625914,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195605.651827,ac:f1:08:4e:00:82,a0:d0:dc:c4:08:ff,66,192.168.137.253,192.168.137.58,1.0,0.0,0.0,64.0,0.0,36735.0
1665195606.623764,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195606.626849,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195607.623709,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195607.625991,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665195609.460927,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,34494.0
1665195609.461622,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,296.0,5451.0
1665195616.322858,ac:f1:08:4e:00:82,ff:ff:ff:ff:ff:ff,78,192.168.137.253,255.255.255.255,17.0,56700.0,56700.0,64.0,0.0,53852.0
1665195624.119524,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,97,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,38675.0
1665195624.124812,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33868.0,4431.0,64.0,296.0,32995.0
1665195624.231652,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,173.198.192.103,6.0,33876.0,4431.0,64.0,29200.0,19454.0
1665195624.283767,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33876.0,4431.0,64.0,229.0,33635.0
1665195624.313035,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,0.0,4003.0
1665195624.316710,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,173.198.192.103,6.0,33826.0,4431.0,64.0,0.0,4003.0
1665195624.325567,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,173.198.192.103,6.0,33876.0,4431.0,64.0,229.0,47040.0
1665195624.354397,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33876.0,4431.0,64.0,251.0,31569.0
1665195624.354492,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,173.198.192.103,6.0,33876.0,4431.0,64.0,274.0,30098.0
